,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
2490,58996171021,3522,22.902441640319825,22.61448,24.33165558201239
2491,58996171021,3522,22.902441640319825,22.61448,24.33165558201239
2492,58996171021,3522,22.902441640319825,22.61448,24.33165558201239
2493,58996171021,3522,22.902441640319825,22.61448,24.33165558201239
2494,59061336772,3522,25.582048231266576,22.61448,24.4588086297264
2495,59061336772,3522,25.582048231266576,22.61448,24.4588086297264
2496,59061336772,3522,25.582048231266576,22.61448,24.4588086297264
2497,59061336772,3522,25.582048231266576,22.61448,24.4588086297264
2498,59061336772,3522,23.335569028186224,22.61448,24.4588086297264
2499,59061336772,3522,23.335569028186224,22.61448,24.4588086297264
2500,59061336772,3522,23.335569028186224,22.61448,24.4588086297264
2501,59061336772,3522,23.335569028186224,22.61448,24.4588086297264
2502,59151172943,3522,23.579390345764125,22.61448,23.96768200938252
2503,59151172943,3522,23.579390345764125,22.61448,23.96768200938252
2504,59151172943,3522,23.579390345764125,22.61448,23.96768200938252
2505,59151172943,3522,23.579390345764125,22.61448,23.96768200938252
2506,59151172943,3522,24.61114717208865,22.61448,23.96768200938252
2507,59151172943,3522,24.61114717208865,22.61448,23.96768200938252
2508,59151172943,3522,24.61114717208865,22.61448,23.96768200938252
2509,59151172943,3522,24.61114717208865,22.61448,23.96768200938252
2510,59151172943,3522,24.808033488606423,22.61448,23.96768200938252
2511,59151172943,3522,24.808033488606423,22.61448,23.96768200938252
2512,59151172943,3522,24.808033488606423,22.61448,23.96768200938252
2513,59151172943,3522,24.808033488606423,22.61448,23.96768200938252
2514,59151172943,3522,22.872157031070877,22.61448,23.96768200938252
2515,59151172943,3522,22.872157031070877,22.61448,23.96768200938252
2516,59151172943,3522,22.872157031070877,22.61448,23.96768200938252
2517,59151172943,3522,22.872157031070877,22.61448,23.96768200938252
2518,59182173284,3522,23.09857973999025,22.61448,22.874146687700186
2519,59182173284,3522,23.09857973999025,22.61448,22.874146687700186
2520,59182173284,3522,22.649713635410123,22.61448,22.874146687700186
2521,59182173284,3522,22.649713635410123,22.61448,22.874146687700186
2522,59185333362,3522,24.892371162868805,22.61448,24.306219182870425
2523,59185333362,3522,24.892371162868805,22.61448,24.306219182870425
2524,59185333362,3522,24.892371162868805,22.61448,24.306219182870425
2525,59185333362,3522,24.892371162868805,22.61448,24.306219182870425
2526,59185333362,3522,22.70037234369029,22.61448,24.306219182870425
2527,59185333362,3522,22.70037234369029,22.61448,24.306219182870425
2528,59185333362,3522,22.70037234369029,22.61448,24.306219182870425
2529,59185333362,3522,22.70037234369029,22.61448,24.306219182870425
2530,59185333362,3522,25.26294180534105,22.61448,24.306219182870425
2531,59185333362,3522,25.26294180534105,22.61448,24.306219182870425
2532,59185333362,3522,25.26294180534105,22.61448,24.306219182870425
2533,59185333362,3522,25.26294180534105,22.61448,24.306219182870425
2534,59185333362,3522,24.36919141958155,22.61448,24.306219182870425
2535,59185333362,3522,24.36919141958155,22.61448,24.306219182870425
2536,59185333362,3522,24.36919141958155,22.61448,24.306219182870425
2537,59185333362,3522,24.36919141958155,22.61448,24.306219182870425
2538,59185335656,3522,22.902441640319825,22.61448,22.902441640319825
2539,59185335656,3522,22.902441640319825,22.61448,22.902441640319825
2540,59185335656,3522,22.902441640319825,22.61448,22.902441640319825
2541,59185335656,3522,22.902441640319825,22.61448,22.902441640319825
2542,59185335656,3522,22.902441640319825,22.61448,22.902441640319825
2543,59185335656,3522,22.902441640319825,22.61448,22.902441640319825
2544,59185335656,3522,22.902441640319825,22.61448,22.902441640319825
2545,59185335656,3522,22.902441640319825,22.61448,22.902441640319825
2546,59213171455,3522,23.993885914622535,22.61448,24.272212080157388
2547,59213171455,3522,23.993885914622535,22.61448,24.272212080157388
2548,59213171455,3522,23.993885914622535,22.61448,24.272212080157388
2549,59213171455,3522,23.993885914622535,22.61448,24.272212080157388
2550,59213171455,3522,23.993885914622535,22.61448,24.272212080157388
2551,59213171455,3522,25.26294180534105,22.61448,24.272212080157388
2552,59213171455,3522,25.26294180534105,22.61448,24.272212080157388
2553,59213171455,3522,25.26294180534105,22.61448,24.272212080157388
2554,59213171455,3522,25.26294180534105,22.61448,24.272212080157388
2555,59213171455,3522,25.26294180534105,22.61448,24.272212080157388
2556,59213171455,3522,24.36919141958155,22.61448,24.272212080157388
2557,59213171455,3522,24.36919141958155,22.61448,24.272212080157388
2558,59213171455,3522,24.36919141958155,22.61448,24.272212080157388
2559,59213171455,3522,24.36919141958155,22.61448,24.272212080157388
2560,59213171455,3522,24.36919141958155,22.61448,24.272212080157388
2561,59213171455,3522,24.39630778235,22.61448,24.272212080157388
2562,59213171455,3522,24.39630778235,22.61448,24.272212080157388
2563,59213171455,3522,24.39630778235,22.61448,24.272212080157388
2564,59213171455,3522,24.39630778235,22.61448,24.272212080157388
2565,59213171455,3522,24.39630778235,22.61448,24.272212080157388
2566,59213171455,3522,23.3387334788918,22.61448,24.272212080157388
2567,59213171455,3522,23.3387334788918,22.61448,24.272212080157388
2568,59213171455,3522,23.3387334788918,22.61448,24.272212080157388
2569,59213171455,3522,23.3387334788918,22.61448,24.272212080157388
2570,59213171455,3522,23.3387334788918,22.61448,24.272212080157388
2571,59216350443,3522,24.9408412035607,22.61448,24.72816156613708
2572,59216350443,3522,24.9408412035607,22.61448,24.72816156613708
2573,59216350443,3522,24.9408412035607,22.61448,24.72816156613708
2574,59216350443,3522,24.9408412035607,22.61448,24.72816156613708
2575,59216350443,3522,24.36919141958155,22.61448,24.72816156613708
2576,59216350443,3522,24.36919141958155,22.61448,24.72816156613708
2577,59216350443,3522,24.36919141958155,22.61448,24.72816156613708
2578,59216350443,3522,24.36919141958155,22.61448,24.72816156613708
2579,59216350443,3522,26.70017200108625,22.61448,24.72816156613708
2580,59216350443,3522,26.70017200108625,22.61448,24.72816156613708
2581,59216350443,3522,26.70017200108625,22.61448,24.72816156613708
2582,59216350443,3522,26.70017200108625,22.61448,24.72816156613708
2583,59216350443,3522,22.902441640319825,22.61448,24.72816156613708
2584,59216350443,3522,22.902441640319825,22.61448,24.72816156613708
2585,59216350443,3522,22.902441640319825,22.61448,24.72816156613708
2586,59216350443,3522,22.902441640319825,22.61448,24.72816156613708
2587,59247403205,3522,25.340194756960177,22.61448,24.027501205886992
2588,59247403205,3522,25.340194756960177,22.61448,24.027501205886992
2589,59247403205,3522,25.340194756960177,22.61448,24.027501205886992
2590,59247403205,3522,25.340194756960177,22.61448,24.027501205886992
2591,59247403205,3522,23.6490344359669,22.61448,24.027501205886992
2592,59247403205,3522,23.6490344359669,22.61448,24.027501205886992
2593,59247403205,3522,23.6490344359669,22.61448,24.027501205886992
2594,59247403205,3522,23.6490344359669,22.61448,24.027501205886992
2595,59247403205,3522,24.144168891174996,22.61448,24.027501205886992
2596,59247403205,3522,24.144168891174996,22.61448,24.027501205886992
2597,59247403205,3522,24.144168891174996,22.61448,24.027501205886992
2598,59247403205,3522,24.144168891174996,22.61448,24.027501205886992
2599,59247403205,3522,22.9766067394459,22.61448,24.027501205886992
2600,59247403205,3522,22.9766067394459,22.61448,24.027501205886992
2601,59247403205,3522,22.9766067394459,22.61448,24.027501205886992
2602,59247403205,3522,22.9766067394459,22.61448,24.027501205886992
2603,58934173284,3532,23.40887696431777,23.25235,23.40887696431777
2604,58934173284,3532,23.40887696431777,23.25235,23.40887696431777
2605,58934173284,3532,23.40887696431777,23.25235,23.40887696431777
2606,58934173284,3532,23.40887696431777,23.25235,23.40887696431777
2607,58934173284,3532,23.40887696431777,23.25235,23.40887696431777
2608,58934173284,3532,23.40887696431777,23.25235,23.40887696431777
2609,58934173284,3532,23.40887696431777,23.25235,23.40887696431777
2610,58965161628,3532,23.54911954644725,23.25235,23.54911954644725
2611,58965161628,3532,23.54911954644725,23.25235,23.54911954644725
2612,58965161628,3532,23.54911954644725,23.25235,23.54911954644725
2613,58965161628,3532,23.54911954644725,23.25235,23.54911954644725
2614,58965161628,3532,23.54911954644725,23.25235,23.54911954644725
2615,58965161628,3532,23.54911954644725,23.25235,23.54911954644725
2616,58965161628,3532,23.54911954644725,23.25235,23.54911954644725
2617,58965165720,3532,24.649727604444916,23.25235,24.107037218158833
2618,58965165720,3532,24.649727604444916,23.25235,24.107037218158833
2619,58965165720,3532,24.649727604444916,23.25235,24.107037218158833
2620,58965165720,3532,24.649727604444916,23.25235,24.107037218158833
2621,58965165720,3532,23.339309424620986,23.25235,24.107037218158833
2622,58965165720,3532,23.339309424620986,23.25235,24.107037218158833
2623,58965165720,3532,23.339309424620986,23.25235,24.107037218158833
2624,58965165720,3532,23.339309424620986,23.25235,24.107037218158833
2625,58965165720,3532,24.3320746254106,23.25235,24.107037218158833
2626,58965165720,3532,24.3320746254106,23.25235,24.107037218158833
2627,58965165720,3532,24.3320746254106,23.25235,24.107037218158833
2628,58965165720,3532,24.3320746254106,23.25235,24.107037218158833
2629,58996167115,3532,23.285890715001436,23.25235,23.285890715001436
2630,58996167115,3532,23.285890715001436,23.25235,23.285890715001436
2631,58996167115,3532,23.285890715001436,23.25235,23.285890715001436
2632,58996167115,3532,23.285890715001436,23.25235,23.285890715001436
2633,58996167115,3532,23.285890715001436,23.25235,23.285890715001436
2634,58996167115,3532,23.285890715001436,23.25235,23.285890715001436
2635,58996167115,3532,23.285890715001436,23.25235,23.285890715001436
2636,58996167115,3532,23.285890715001436,23.25235,23.285890715001436
2637,58996167115,3532,23.285890715001436,23.25235,23.285890715001436
2638,58996170990,3532,24.0050628199795,23.25235,24.0050628199795
2639,58996170990,3532,24.0050628199795,23.25235,24.0050628199795
2640,58996170990,3532,24.0050628199795,23.25235,24.0050628199795
2641,58996170990,3532,24.0050628199795,23.25235,24.0050628199795
2642,58996170990,3532,24.0050628199795,23.25235,24.0050628199795
2643,58996170990,3532,24.0050628199795,23.25235,24.0050628199795
2644,58996170990,3532,24.0050628199795,23.25235,24.0050628199795
2645,58996170990,3532,24.0050628199795,23.25235,24.0050628199795
2646,59027169254,3532,24.8792883400025,23.25235,24.60580598302785
2647,59027169254,3532,24.8792883400025,23.25235,24.60580598302785
2648,59027169254,3532,24.3323236260532,23.25235,24.60580598302785
2649,59027169254,3532,24.3323236260532,23.25235,24.60580598302785
2650,59027169967,3532,25.250644554009703,23.25235,24.999831581488493
2651,59027169967,3532,25.250644554009703,23.25235,24.999831581488493
2652,59027169967,3532,25.250644554009703,23.25235,24.999831581488493
2653,59027169967,3532,25.250644554009703,23.25235,24.999831581488493
2654,59027169967,3532,23.816884614984623,23.25235,24.999831581488493
2655,59027169967,3532,23.816884614984623,23.25235,24.999831581488493
2656,59027169967,3532,23.816884614984623,23.25235,24.999831581488493
2657,59027169967,3532,23.816884614984623,23.25235,24.999831581488493
2658,59027169967,3532,27.4032996396746,23.25235,24.999831581488493
2659,59027169967,3532,27.4032996396746,23.25235,24.999831581488493
2660,59027169967,3532,27.4032996396746,23.25235,24.999831581488493
2661,59027169967,3532,27.4032996396746,23.25235,24.999831581488493
2662,59027169967,3532,23.52849751728505,23.25235,24.999831581488493
2663,59027169967,3532,23.52849751728505,23.25235,24.999831581488493
2664,59027169967,3532,23.52849751728505,23.25235,24.999831581488493
2665,59027169967,3532,23.52849751728505,23.25235,24.999831581488493
2666,59030331998,3532,25.250644554009703,23.25235,24.533764584497163
2667,59030331998,3532,25.250644554009703,23.25235,24.533764584497163
2668,59030331998,3532,25.250644554009703,23.25235,24.533764584497163
2669,59030331998,3532,25.250644554009703,23.25235,24.533764584497163
2670,59030331998,3532,25.250644554009703,23.25235,24.533764584497163
2671,59030331998,3532,25.250644554009703,23.25235,24.533764584497163
2672,59030331998,3532,23.816884614984623,23.25235,24.533764584497163
2673,59030331998,3532,23.816884614984623,23.25235,24.533764584497163
2674,59030331998,3532,23.816884614984623,23.25235,24.533764584497163
2675,59030331998,3532,23.816884614984623,23.25235,24.533764584497163
2676,59030331998,3532,23.816884614984623,23.25235,24.533764584497163
2677,59030331998,3532,23.816884614984623,23.25235,24.533764584497163
2678,59089170370,3532,18.9165951841501,23.25235,22.18701612754771
2679,59089170370,3532,18.9165951841501,23.25235,22.18701612754771
2680,59089170370,3532,18.9165951841501,23.25235,22.18701612754771
2681,59089170370,3532,18.9165951841501,23.25235,22.18701612754771
2682,59089170370,3532,18.9165951841501,23.25235,22.18701612754771
2683,59089170370,3532,24.022754945560933,23.25235,22.18701612754771
2684,59089170370,3532,24.022754945560933,23.25235,22.18701612754771
2685,59089170370,3532,24.022754945560933,23.25235,22.18701612754771
2686,59089170370,3532,24.022754945560933,23.25235,22.18701612754771
2687,59089170370,3532,24.022754945560933,23.25235,22.18701612754771
2688,59089170370,3532,21.473502083109675,23.25235,22.18701612754771
2689,59089170370,3532,21.473502083109675,23.25235,22.18701612754771
2690,59089170370,3532,21.473502083109675,23.25235,22.18701612754771
2691,59089170370,3532,21.473502083109675,23.25235,22.18701612754771
2692,59089170370,3532,21.473502083109675,23.25235,22.18701612754771
2693,59089170370,3532,22.820702947705268,23.25235,22.18701612754771
2694,59089170370,3532,22.820702947705268,23.25235,22.18701612754771
2695,59089170370,3532,22.820702947705268,23.25235,22.18701612754771
2696,59089170370,3532,22.820702947705268,23.25235,22.18701612754771
2697,59089170370,3532,22.820702947705268,23.25235,22.18701612754771
2698,59089170370,3532,23.701525477212567,23.25235,22.18701612754771
2699,59089170370,3532,23.701525477212567,23.25235,22.18701612754771
2700,59089170370,3532,23.701525477212567,23.25235,22.18701612754771
2701,59089170370,3532,23.701525477212567,23.25235,22.18701612754771
2702,59089170370,3532,23.701525477212567,23.25235,22.18701612754771
2703,59154354504,3532,21.27811398839635,23.25235,22.706243122293913
2704,59154354504,3532,21.27811398839635,23.25235,22.706243122293913
2705,59154354504,3532,21.27811398839635,23.25235,22.706243122293913
2706,59154354504,3532,21.27811398839635,23.25235,22.706243122293913
2707,59154354504,3532,21.33436988807677,23.25235,22.706243122293913
2708,59154354504,3532,21.33436988807677,23.25235,22.706243122293913
2709,59154354504,3532,21.33436988807677,23.25235,22.706243122293913
2710,59154354504,3532,21.33436988807677,23.25235,22.706243122293913
2711,59154354504,3532,24.873179188081558,23.25235,22.706243122293913
